03:22:42,Ant,45.597,6.741573033707865,30,32,89,,118.583,104.563,72.034,92.017,102.248,212.855,60.167,66.012,39.354,214.337,243.392,109.497,45.185,56.017,124.387,199.252,272.263,204.15,126.597,117.833,218.336,216.876,200.64,137.417,145.15,132.806,140.148,69.63,51.067,93.246,189.123,181.874,317.097,310.641,28.651,,280.279,98.447,169.243
03:22:53,Retr,96.602,-492.8571428571429,30,7,14,,118.583,104.563,72.034,92.017,102.248,212.855,60.167,66.012,39.354,214.337,243.392,109.497,45.185,56.017,124.387,199.252,272.263,204.15,126.597,117.833,218.336,216.876,200.64,137.417,145.15,132.806,140.148,69.63,51.067,96.602,189.123,181.874,317.097,310.641,28.651,,280.279,98.447,169.243
03:22:54,Ant,83.264,372.0,1,32,25,,118.583,104.563,72.034,92.017,102.248,212.855,60.167,66.012,39.354,214.337,243.392,109.497,45.185,56.017,124.387,199.252,272.263,204.15,126.597,117.833,218.336,216.876,200.64,137.417,145.15,132.806,140.148,69.63,51.067,96.602,189.123,181.874,317.097,310.641,28.651,,280.279,98.447,169.243
03:23:00,Ant,52.88,300.0,30,32,2,,118.583,104.563,72.034,92.017,102.248,212.855,60.167,66.012,39.354,214.337,243.392,109.497,45.185,56.017,124.387,199.252,272.263,204.15,126.597,117.833,218.336,216.876,200.64,137.417,145.15,132.806,140.148,69.63,51.067,96.602,189.123,181.874,317.097,310.641,28.651,,280.279,98.447,169.243
03:23:02,Ant,49.983,13.953488372093023,30,32,43,,118.583,104.563,72.034,92.017,102.248,212.855,60.167,66.012,39.354,214.337,243.392,109.497,45.185,56.017,124.387,199.252,272.263,204.15,126.597,117.833,218.336,216.876,200.64,137.417,145.15,132.806,140.148,69.63,51.067,96.602,189.123,181.874,317.097,310.641,28.651,,280.279,98.447,169.243
03:23:07,Ant,50.851,50.0,30,32,12,,118.583,104.563,72.034,92.017,102.248,212.855,60.167,66.012,39.354,214.337,243.392,109.497,45.185,56.017,124.387,199.252,272.263,204.15,126.597,117.833,218.336,216.876,200.64,137.417,145.15,132.806,140.148,69.63,51.067,96.602,189.123,181.874,317.097,310.641,28.651,,280.279,98.447,169.243
03:23:09,Ant,49.931,27.27272727272727,30,32,22,,118.583,104.563,72.034,92.017,102.248,212.855,60.167,66.012,39.354,214.337,243.392,109.497,45.185,56.017,124.387,199.252,272.263,204.15,126.597,117.833,218.336,216.876,200.64,137.417,145.15,132.806,140.148,69.63,51.067,96.602,189.123,181.874,317.097,310.641,28.651,,280.279,98.447,169.243
03:23:12,Ant,52.983,10.16949152542373,30,32,59,,118.583,104.563,72.034,92.017,102.248,212.855,60.167,66.012,39.354,214.337,243.392,109.497,45.185,56.017,124.387,199.252,272.263,204.15,126.597,117.833,218.336,216.876,200.64,137.417,145.15,132.806,140.148,69.63,51.067,96.602,189.123,181.874,317.097,310.641,28.651,,280.279,98.447,169.243
03:23:19,Ant,76.293,1.466992665036675,30,32,409,,118.583,104.563,72.034,92.017,102.248,212.855,60.167,66.012,39.354,214.337,243.392,109.497,45.185,56.017,124.387,199.252,272.263,204.15,126.597,117.833,218.336,216.876,200.64,137.417,145.15,132.806,140.148,69.63,51.067,96.602,189.123,181.874,317.097,310.641,28.651,,280.279,98.447,169.243
03:24:01,Ant,167.034,15.0,30,32,40,,118.583,104.563,72.034,92.017,102.248,212.855,60.167,66.012,39.354,214.337,243.392,109.497,45.185,56.017,124.387,199.252,272.263,204.15,126.597,117.833,218.336,216.876,200.64,137.417,145.15,132.806,140.148,69.63,51.067,96.602,189.123,181.874,317.097,310.641,85.302,,280.279,98.447,169.243
03:24:05,Ant,51.451,100.0,30,32,6,,118.583,104.563,72.034,92.017,102.248,212.855,60.167,66.012,39.354,214.337,243.392,109.497,45.185,56.017,124.387,199.252,272.263,204.15,126.597,117.833,218.336,216.876,200.64,137.417,145.15,132.806,140.148,69.63,51.067,96.602,189.123,181.874,317.097,310.641,85.302,,280.279,98.447,169.243
03:24:08,Ant,66.417,0.6042296072507553,30,32,993,,118.583,104.563,72.034,92.017,102.248,212.855,60.167,66.012,39.354,214.337,243.392,109.497,45.185,56.017,124.387,199.252,272.263,204.15,126.597,117.833,218.336,216.876,200.64,137.417,145.15,132.806,140.148,69.63,51.067,96.602,189.123,181.874,317.097,310.641,85.302,,280.279,98.447,169.243
03:24:27,Ant,67.185,100.0,7,9,6,,118.583,104.563,72.034,92.017,102.248,212.855,67.185,66.012,39.354,214.337,243.392,109.497,45.185,56.017,124.387,199.252,272.263,204.15,126.597,117.833,218.336,216.876,200.64,137.417,145.15,132.806,140.148,69.63,51.067,96.602,189.123,181.874,317.097,310.641,85.302,,280.279,98.447,169.243
03:24:31,Retr,66.617,-5.88235294117647,4,3,51,,118.583,104.563,72.034,92.017,102.248,212.855,67.185,66.012,39.354,214.337,243.392,109.497,45.185,56.017,124.387,199.252,272.263,204.15,126.597,117.833,218.336,216.876,200.64,137.417,145.15,132.806,140.148,69.63,51.067,96.602,189.123,181.874,317.097,310.641,85.302,,280.279,98.447,169.243
03:24:35,Ant,305.944,8.411214953271028,16,19,107,,118.583,104.563,72.034,92.017,102.248,212.855,67.185,66.012,39.354,214.337,243.392,109.497,45.185,56.017,124.387,248.762,272.263,305.944,126.597,117.833,218.336,216.876,200.64,137.417,145.15,132.806,140.148,69.63,51.067,96.602,189.123,181.874,317.097,310.641,85.302,,280.279,98.447,169.243
03:24:44,Ant,63.686,300.0,10,12,2,,118.583,104.563,72.034,92.017,102.248,212.855,67.185,66.012,39.354,214.337,243.392,109.497,45.185,56.017,124.387,248.762,272.263,305.944,126.597,117.833,218.336,216.876,200.64,137.417,145.15,132.806,140.148,69.63,51.067,96.602,189.123,181.874,317.097,310.641,85.302,,280.279,98.447,169.243
03:24:47,Ant,241.914,16.666666666666664,10,12,36,,118.583,104.563,72.034,92.017,102.248,212.855,67.185,66.012,39.354,241.914,243.392,109.497,45.185,56.017,124.387,248.762,272.263,305.944,126.597,117.833,218.336,216.876,200.64,137.417,145.15,132.806,140.148,69.63,51.067,96.602,189.123,181.874,317.097,310.641,85.302,,280.279,98.447,169.243
03:24:50,Ant,85.217,22.22222222222222,14,20,81,,118.583,104.563,72.034,92.017,102.248,212.855,67.185,66.012,39.354,241.914,243.392,109.497,45.185,56.017,124.387,248.762,272.263,305.944,126.597,117.833,218.336,216.876,200.64,137.417,145.15,132.806,140.148,69.63,51.067,96.602,189.123,181.874,317.097,310.641,85.302,,280.279,98.447,169.243
03:24:59,Ant,60.949,18.0,19,22,50,,118.583,104.563,72.034,92.017,102.248,212.855,67.185,66.012,39.354,241.914,243.392,109.497,45.185,56.017,124.387,248.762,272.263,305.944,126.597,117.833,218.336,216.876,200.64,137.417,145.15,132.806,140.148,69.63,51.067,96.602,189.123,181.874,317.097,310.641,85.302,,280.279,98.447,169.243
03:25:12,Ant,51.759,27.27272727272727,5,7,22,,118.583,104.563,72.034,92.017,102.248,212.855,67.185,66.012,39.354,241.914,243.392,109.497,45.185,56.017,124.387,248.762,272.263,305.944,126.597,117.833,218.336,216.876,200.64,137.417,145.15,132.806,140.148,69.63,51.067,96.602,189.123,181.874,317.097,310.641,85.302,,280.279,98.447,169.243
03:25:21,Ant,137.061,20.689655172413794,14,22,116,,118.583,104.563,72.034,92.017,102.248,212.855,67.185,66.012,39.354,241.914,243.392,109.497,45.185,56.017,124.387,248.762,272.263,305.944,126.597,117.833,218.336,216.876,200.64,137.417,145.15,132.806,140.148,69.63,51.067,96.602,189.123,181.874,317.097,310.641,85.302,,280.279,98.447,169.243
03:25:47,Ant,54.566,0.7371007371007371,30,32,814,,118.583,104.563,72.034,92.017,102.248,212.855,67.185,66.012,39.354,241.914,243.392,109.497,45.185,56.017,124.387,248.762,272.263,305.944,126.597,117.833,218.336,216.876,200.64,137.417,145.15,132.806,140.148,69.63,51.067,96.602,189.123,181.874,317.097,310.641,85.302,,280.279,98.447,169.243
03:25:58,Ant,135.415,10.714285714285714,20,24,112,,118.583,104.563,72.034,92.017,102.248,212.855,67.185,66.012,39.354,241.914,243.392,109.497,45.185,56.017,124.387,248.762,272.263,305.944,126.597,117.833,218.336,216.876,200.64,137.417,145.15,132.806,140.148,69.63,51.067,96.602,189.123,181.874,317.097,310.641,85.302,,280.279,98.447,169.243
03:26:09,Ant,47.138,66.66666666666666,9,11,9,,118.583,104.563,72.034,92.017,102.248,212.855,67.185,66.012,47.138,241.914,243.392,109.497,45.185,56.017,124.387,248.762,272.263,305.944,126.597,117.833,218.336,216.876,200.64,137.417,145.15,132.806,140.148,69.63,51.067,96.602,189.123,181.874,317.097,310.641,85.302,,280.279,98.447,169.243
03:26:13,Ant,48.017,8.695652173913043,16,18,69,,118.583,104.563,72.034,92.017,102.248,212.855,67.185,66.012,47.138,241.914,243.392,109.497,45.185,56.017,124.387,248.762,272.263,305.944,126.597,117.833,218.336,216.876,200.64,137.417,145.15,132.806,140.148,69.63,51.067,96.602,189.123,181.874,317.097,310.641,85.302,,280.279,98.447,169.243
03:27:10,Ant,50.566,27.27272727272727,30,32,22,,118.583,104.563,72.034,92.017,102.248,212.855,67.185,66.012,47.138,241.914,243.392,109.497,45.185,56.017,124.387,248.762,272.263,305.944,126.597,117.833,218.336,216.876,200.64,137.417,145.15,132.806,140.148,69.63,51.067,96.602,189.123,181.874,317.097,310.641,85.302,,280.279,98.447,169.243
03:27:13,Ant,141.261,7.317073170731707,16,18,82,,118.583,104.563,72.034,92.017,102.248,212.855,67.185,66.012,47.138,241.914,243.392,109.497,45.185,56.017,124.387,248.762,272.263,305.944,126.597,117.833,218.336,216.876,200.64,137.417,145.15,132.806,140.148,69.63,51.067,96.602,189.123,181.874,317.097,310.641,85.302,,280.279,98.447,169.243
03:27:14,Ant,49.966,37.5,30,32,16,,118.583,104.563,72.034,92.017,102.248,212.855,67.185,66.012,47.138,241.914,243.392,109.497,45.185,56.017,124.387,248.762,272.263,305.944,126.597,117.833,218.336,216.876,200.64,137.417,145.15,132.806,140.148,69.63,51.067,96.602,189.123,181.874,317.097,310.641,85.302,,280.279,98.447,169.243
03:27:20,Ant,185.285,28.57142857142857,10,12,21,,118.583,104.563,72.034,92.017,102.248,212.855,67.185,66.012,47.138,241.914,243.392,109.497,45.185,56.017,124.387,248.762,272.263,305.944,126.597,117.833,218.336,216.876,200.64,137.417,145.15,132.806,140.148,69.63,51.067,96.602,189.123,181.874,317.097,310.641,85.302,,280.279,98.447,169.243
03:27:22,Ant,186.505,37.5,6,8,16,,118.583,104.563,72.034,92.017,102.248,212.855,67.185,66.012,47.138,241.914,243.392,109.497,45.185,56.017,124.387,248.762,272.263,305.944,126.597,117.833,218.336,216.876,200.64,137.417,145.15,132.806,140.148,69.63,51.067,96.602,189.123,181.874,317.097,310.641,85.302,,280.279,98.447,169.243
03:28:18,Ant,174.634,128.57142857142858,32,35,7,,118.583,104.563,72.034,92.017,102.248,212.855,67.185,66.012,47.138,241.914,243.392,109.497,45.185,56.017,124.387,248.762,272.263,305.944,126.597,117.833,218.336,216.876,200.64,137.417,145.15,132.806,140.148,69.63,51.067,96.602,189.123,181.874,317.097,310.641,86.583,,280.279,98.447,169.243
03:28:32,Ant,248.322,28.125,10,19,96,,118.583,104.563,72.034,92.017,102.248,212.855,67.185,66.012,47.138,248.322,243.392,109.497,45.185,56.017,124.387,248.762,272.263,305.944,126.597,117.833,218.336,216.876,200.64,137.417,145.15,132.806,140.148,69.63,51.067,96.602,189.123,181.874,317.097,310.641,86.583,,280.279,98.447,169.243
03:29:04,Ant,40.439,60.0,28,30,10,,118.583,104.563,72.034,92.017,102.248,212.855,67.185,66.012,47.138,248.322,243.392,109.497,45.185,56.017,124.387,248.762,272.263,305.944,126.597,117.833,218.336,216.876,200.64,137.417,145.15,132.806,140.148,69.63,51.067,96.602,189.123,181.874,317.097,310.641,86.583,,280.279,98.447,169.243
03:29:05,Ant,86.635,120.0,28,32,10,,118.583,104.563,72.034,92.017,102.248,212.855,67.185,66.012,47.138,248.322,243.392,109.497,45.185,56.017,124.387,248.762,272.263,305.944,126.597,117.833,218.336,216.876,200.64,137.417,145.15,132.806,140.148,69.63,51.067,96.602,189.123,181.874,317.097,310.641,86.583,,280.279,98.447,169.243
03:29:06,Ant,75.647,2325.0,1,32,4,,118.583,104.563,72.034,92.017,102.248,212.855,67.185,66.012,47.138,248.322,243.392,109.497,45.185,56.017,124.387,248.762,272.263,305.944,126.597,117.833,218.336,216.876,200.64,137.417,145.15,132.806,140.148,69.63,51.067,96.602,189.123,181.874,317.097,310.641,86.583,,280.279,98.447,169.243
03:29:08,Retr,66.643,-509.99999999999994,23,6,10,,118.583,104.563,72.034,92.017,102.248,212.855,67.185,66.012,47.138,248.322,243.392,109.497,45.185,56.017,124.387,248.762,272.263,305.944,126.597,117.833,218.336,216.876,200.64,137.417,145.15,132.806,140.148,69.63,51.067,96.602,189.123,181.874,317.097,310.641,86.583,,280.279,98.447,169.243
03:29:09,Ant,60.17,975.0,1,14,4,,118.583,104.563,72.034,92.017,102.248,212.855,67.185,66.012,47.138,248.322,243.392,109.497,45.185,56.017,124.387,248.762,272.263,305.944,126.597,117.833,218.336,216.876,200.64,137.417,145.15,132.806,140.148,69.63,51.067,96.602,189.123,181.874,317.097,310.641,86.583,,280.279,98.447,169.243
03:29:09,Ant,57.28,600.0,9,25,8,,118.583,104.563,72.034,92.017,102.248,212.855,67.185,66.012,47.138,248.322,243.392,109.497,45.185,56.017,124.387,248.762,272.263,305.944,126.597,117.833,218.336,216.876,200.64,137.417,145.15,132.806,140.148,69.63,51.067,96.602,189.123,181.874,317.097,310.641,86.583,,280.279,98.447,169.243
03:29:09,Ant,38.573,1000.0,22,32,3,,118.583,104.563,72.034,92.017,102.248,212.855,67.185,66.012,47.138,248.322,243.392,109.497,45.185,56.017,124.387,248.762,272.263,305.944,126.597,117.833,218.336,216.876,200.64,137.417,145.15,132.806,140.148,69.63,51.067,96.602,189.123,181.874,317.097,310.641,86.583,,280.279,98.447,169.243
03:29:10,Ant,158.481,6.0606060606060606,33,35,99,,118.583,104.563,72.034,92.017,102.248,212.855,67.185,66.012,47.138,248.322,243.392,109.497,45.185,56.017,124.387,248.762,272.263,305.944,126.597,117.833,218.336,216.876,200.64,137.417,145.15,132.806,140.148,69.63,51.067,96.602,189.123,181.874,317.097,310.641,87.931,,280.279,98.447,169.243
03:29:23,Ant,150.251,75.0,32,35,12,,118.583,104.563,72.034,92.017,102.248,212.855,67.185,66.012,47.138,248.322,243.392,109.497,45.185,56.017,124.387,248.762,272.263,305.944,126.597,117.833,218.336,216.876,200.64,137.417,145.15,132.806,140.148,69.63,51.067,96.602,189.123,181.874,317.097,310.641,87.931,,280.279,98.447,169.243
03:29:25,Ant,138.306,6.521739130434782,32,35,138,,118.583,104.563,72.034,92.017,102.248,212.855,67.185,66.012,47.138,248.322,243.392,109.497,45.185,56.017,124.387,248.762,272.263,305.944,126.597,117.833,218.336,216.876,200.64,137.417,145.15,132.806,140.148,69.63,51.067,96.602,189.123,181.874,317.097,310.641,99.314,,280.279,98.447,169.243
03:30:03,Ant,35.983,60.0,30,32,10,,118.583,104.563,72.034,92.017,102.248,212.855,67.185,66.012,47.138,248.322,243.392,109.497,45.185,56.017,124.387,248.762,272.263,305.944,126.597,117.833,218.336,216.876,200.64,137.417,145.15,132.806,140.148,69.63,51.067,96.602,189.123,181.874,317.097,310.641,99.314,,280.279,98.447,169.243
03:30:05,Ant,48.417,0.6042296072507553,30,32,993,,118.583,104.563,72.034,92.017,102.248,212.855,67.185,66.012,47.138,248.322,243.392,109.497,45.185,56.017,124.387,248.762,272.263,305.944,126.597,117.833,218.336,216.876,200.64,137.417,145.15,132.806,140.148,69.63,51.067,96.602,189.123,181.874,317.097,310.641,99.314,,280.279,98.447,169.243
03:30:09,Ant,45.183,19.35483870967742,1,3,31,,118.583,104.563,72.034,92.017,102.248,212.855,67.185,66.012,47.138,248.322,243.392,109.497,45.185,56.017,124.387,248.762,272.263,305.944,126.597,117.833,218.336,216.876,200.64,137.417,145.15,132.806,140.148,69.63,51.067,96.602,189.123,181.874,317.097,310.641,99.314,,280.279,98.447,169.243
03:30:27,Retr,250.756,0.0,20,20,187,,118.583,104.563,72.034,92.017,102.248,212.855,67.185,66.012,47.138,248.322,243.392,109.497,45.185,56.017,124.387,248.762,272.263,305.944,126.597,250.756,218.336,216.876,200.64,137.417,145.15,132.806,140.148,69.63,51.067,96.602,189.123,181.874,317.097,310.641,99.314,,280.279,98.447,169.243
03:31:02,Ant,96.383,7.0588235294117645,18,20,85,,118.583,104.563,72.034,92.017,102.248,212.855,67.185,66.012,47.138,248.322,243.392,109.497,45.185,56.017,124.387,248.762,272.263,305.944,126.597,250.756,218.336,216.876,200.64,137.417,145.15,132.806,140.148,69.63,51.067,96.602,189.123,181.874,317.097,310.641,99.314,,280.279,98.447,169.243
03:31:20,Ant,258.114,13.333333333333334,15,17,45,,118.583,104.563,72.034,92.017,102.248,212.855,67.185,66.012,47.138,248.322,243.392,109.497,45.185,56.017,124.387,258.114,272.263,305.944,126.597,250.756,218.336,216.876,200.64,137.417,145.15,132.806,140.148,69.63,51.067,96.602,189.123,181.874,317.097,310.641,99.314,,280.279,98.447,169.243
03:31:38,Ant,40.051,23.076923076923077,15,17,26,,118.583,104.563,72.034,92.017,102.248,212.855,67.185,66.012,47.138,248.322,243.392,109.497,45.185,56.017,124.387,258.114,272.263,305.944,126.597,250.756,218.336,216.876,200.64,137.417,145.15,132.806,140.148,69.63,51.067,96.602,189.123,181.874,317.097,310.641,99.314,,280.279,98.447,169.243
03:31:45,Ant,57.514,1.0434782608695654,30,32,575,,118.583,104.563,72.034,92.017,102.248,212.855,67.185,66.012,47.138,248.322,243.392,109.497,45.185,56.017,124.387,258.114,272.263,305.944,126.597,250.756,218.336,216.876,200.64,137.417,145.15,132.806,140.148,69.63,51.067,96.602,189.123,181.874,317.097,310.641,99.314,,280.279,98.447,169.243
03:32:43,Ant,52.497,50.0,30,32,12,,118.583,104.563,72.034,92.017,102.248,212.855,67.185,66.012,47.138,248.322,243.392,109.497,45.185,56.017,124.387,258.114,272.263,305.944,126.597,250.756,218.336,216.876,200.64,137.417,145.15,132.806,140.148,69.63,51.067,96.602,189.123,181.874,317.097,310.641,99.314,,280.279,98.447,169.243
03:32:45,Ant,99.844,120.0,30,32,5,,118.583,104.563,72.034,92.017,102.248,212.855,67.185,66.012,47.138,248.322,243.392,109.497,45.185,56.017,124.387,258.114,272.263,305.944,126.597,250.756,218.336,216.876,200.64,137.417,145.15,132.806,140.148,69.63,51.067,96.602,189.123,181.874,317.097,310.641,99.314,,280.279,98.447,169.243
03:32:50,Ant,164.95,0.7042253521126761,30,32,852,,118.583,104.563,72.034,92.017,102.248,212.855,67.185,66.012,47.138,248.322,243.392,109.497,45.185,56.017,124.387,258.114,272.263,305.944,126.597,250.756,218.336,216.876,200.64,137.417,145.15,132.806,140.148,69.63,51.067,96.602,189.123,181.874,317.097,310.641,106.496,,280.279,98.447,169.243
03:34:14,Ant,101.967,51.724137931034484,1,6,29,,118.583,104.563,72.034,92.017,102.248,212.855,67.185,66.012,47.138,248.322,243.392,109.497,45.185,56.017,124.387,258.114,272.263,305.944,126.597,250.756,218.336,216.876,200.64,137.417,145.15,132.806,140.148,69.63,51.067,96.602,189.123,181.874,317.097,310.641,106.496,,280.279,98.447,169.243
03:34:16,Ant,358.526,17.142857142857142,11,15,70,,118.583,104.563,72.034,92.017,102.248,212.855,67.185,66.012,47.138,248.322,358.526,258.216,45.185,56.017,124.387,258.114,272.263,305.944,126.597,250.756,218.336,216.876,200.64,137.417,145.15,132.806,140.148,69.63,51.067,96.602,189.123,181.874,317.097,310.641,106.496,,280.279,98.447,169.243
03:34:16,Ant,47.983,2.2900763358778624,30,32,262,,118.583,104.563,72.034,92.017,102.248,212.855,67.185,66.012,47.138,248.322,358.526,258.216,45.185,56.017,124.387,258.114,272.263,305.944,126.597,250.756,218.336,216.876,200.64,137.417,145.15,132.806,140.148,69.63,51.067,96.602,189.123,181.874,317.097,310.641,106.496,,280.279,98.447,169.243
03:34:44,Ant,47.983,40.0,30,32,15,,118.583,104.563,72.034,92.017,102.248,212.855,67.185,66.012,47.138,248.322,358.526,258.216,45.185,56.017,124.387,258.114,272.263,305.944,126.597,250.756,218.336,216.876,200.64,137.417,145.15,132.806,140.148,69.63,51.067,96.602,189.123,181.874,317.097,310.641,106.496,,280.279,98.447,169.243
03:34:47,Ant,47.383,18.75,30,32,32,,118.583,104.563,72.034,92.017,102.248,212.855,67.185,66.012,47.138,248.322,358.526,258.216,45.185,56.017,124.387,258.114,272.263,305.944,126.597,250.756,218.336,216.876,200.64,137.417,145.15,132.806,140.148,69.63,51.067,96.602,189.123,181.874,317.097,310.641,106.496,,280.279,98.447,169.243
03:34:52,Ant,45.983,66.66666666666666,30,32,9,,118.583,104.563,72.034,92.017,102.248,212.855,67.185,66.012,47.138,248.322,358.526,258.216,45.185,56.017,124.387,258.114,272.263,305.944,126.597,250.756,218.336,216.876,200.64,137.417,145.15,132.806,140.148,69.63,51.067,96.602,189.123,181.874,317.097,310.641,106.496,,280.279,98.447,169.243
